ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32545,SP,19,Lou Ormsby,,21,USA,"Freeport, NY","6' 2""",190 lbs,Right,Right,Henry Hudson,-,Great,CO Junior,5,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,19,23,0,0,0,378.2,446,52,259,254,213,158,6.04,0.294,1.74,15.8,1.2,10.6,5.1,3.8,0.7,0,0,0,0,5.89,0,-2.5,-1.4,Slot,Easy,Very High,,
32904,1B,3,Luke Oster,,18,USA,"Centerville, TN","6' 4""",225 lbs,Right,Right,Centerville,Coastal State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,95,95,489,399,191,58,6,10,123,152,69,18,74,0.479,0.557,0.729,174.9,20.2,0.251,0.535,1.286,0.481,0,9.3,0,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Very High,,
32871,SS,40,Jim Owens,,18,USA,"Stillwater, OK","5' 10""",155 lbs,Right,Right,Stillwater,Eastern Oklahoma,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,95,95,483,407,167,44,7,3,104,140,59,22,54,0.41,0.48,0.575,125.7,12.6,0.165,0.452,1.055,0.419,0,5.7,0,51,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,,
32880,3B,28,Johnny Pearson,,17,USA,"Darlington, SC","6' 0""",170 lbs,Right,Right,Denton,College of Waco,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,103,103,517,430,188,45,4,5,113,151,56,24,54,0.437,0.514,0.595,143.2,14.5,0.158,0.473,1.109,0.452,0,7.1,0,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32536,SS,22,Gordie Perkins,,18,USA,"Trumbauersville, PA","6' 2""",155 lbs,Right,Right,Trumbauersville,Eastern Oklahoma,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,73,73,368,314,159,42,12,7,98,139,37,11,61,0.506,0.553,0.783,147.1,21.7,0.277,0.554,1.337,0.5,0,7.6,0,57,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$20k,Extremely Hard,Very High,,
38527,LF,31,Dutch Peters,,20,USA,"Kinston, NC","5' 10""",175 lbs,Switch,Right,Columbian College,-,Average,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,52,52,260,225,68,13,1,12,47,53,32,14,26,0.302,0.392,0.529,50.7,8.5,0.227,0.398,0.921,0.28,0,1.8,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,High,,
32302,C,31,Cy Phillips,,17,USA,"Cartersville, GA","5' 8""",160 lbs,Right,Right,Cartersville,Lane State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,49,49,249,210,91,21,1,5,59,82,29,11,27,0.433,0.506,0.614,69.5,14.4,0.181,0.477,1.12,0.439,0,3.5,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,,
33546,CF,28,Don Phillips,,21,USA,"New York, NY","5' 9""",155 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,192,192,978,872,274,51,11,12,170,216,90,69,74,0.314,0.376,0.439,165.1,6.9,0.125,0.356,0.816,0.329,0,3.4,0,146,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,,
37728,C,5,Dusty Phillips,,18,USA,"Dalhart, TX","6' 2""",190 lbs,Right,Right,Dalhart,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,103,42,13,0,3,24,32,19,5,16,0.408,0.508,0.621,35.4,14.3,0.214,0.481,1.129,0.411,0,1.8,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,,
32823,SP,25,Harry Phillips,,18,USA,"Grand Rapids, MI","6' 2""",170 lbs,Right,Right,Ashley,Central Kentucky,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,31,31,160,149,51,12,0,1,37,40,3,16,13,0.342,0.354,0.443,24.3,6,0.101,0.342,0.797,0.368,0,0.4,0,11,5,57,57,37,6,0,0,0,459,343,9,82,71,71,563,1.39,0.273,0.9,8.2,0.2,6.7,1.4,11,7.9,0,0,0,0,1.49,0,24.5,24.6,$3k,Extremely Hard,Very High,,
32826,SP,12,Charley Pierce,,18,USA,"Philadelphia, PA","6' 2""",170 lbs,Right,Right,Roman Catholic,Red River State,Average,HS Senior,6,GB,86-88 Mph,Normal (3/4),GB'er,38,38,191,173,66,19,0,2,51,58,4,16,21,0.382,0.378,0.526,35.4,7.6,0.145,0.371,0.904,0.393,0,0.9,0,6,4,52,52,33,4,0,0,0,395.1,234,5,64,59,154,609,1.34,0.261,0.98,9,0.1,5.3,3.5,13.9,4,0,0,0,0,1.51,0,20.7,22,$1k,Extremely Hard,Very High,,
32270,SP,1,Dave Pittman,,18,USA,"Parkin, AR","6' 1""",160 lbs,Right,Right,Parkin,Red River State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,36,36,184,170,69,13,0,2,40,61,4,11,15,0.406,0.419,0.518,37.6,9.1,0.112,0.397,0.937,0.419,0,1.3,0,2,2,28,28,17,3,0,0,0,211.1,184,6,61,56,67,203,2.38,0.279,1.19,10.7,0.3,7.8,2.9,8.6,3,0,0,0,0,2.6,0,7.1,7.8,Slot,Extremely Hard,Very High,,
33888,3B,6,Gabby Platt,,21,USA,"Danville, VA","5' 11""",175 lbs,Left,Right,Canyon A&M,-,Fair,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,245,245,1243,1115,377,63,36,18,234,310,100,66,117,0.338,0.392,0.508,256.7,8.8,0.17,0.387,0.9,0.344,0,7.6,0,177,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,,
32835,RF,22,Pete Plourde,,18,USA,"Olympia, WA","6' 4""",200 lbs,Left,Left,Olympia,Portland Tech,Average,HS Senior,2,NEU,83-85 Mph,Over the Top,Normal,98,98,501,377,155,47,1,19,108,142,73,26,67,0.411,0.541,0.692,159.1,17.9,0.281,0.516,1.234,0.404,0,8.7,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,,
32324,CF,50,Paul Porter,,18,USA,"Laredo, TX","5' 10""",160 lbs,Right,Right,Devine,College of Waco,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,52,52,264,231,119,25,14,3,74,86,22,4,42,0.515,0.552,0.784,114.2,23.5,0.268,0.55,1.336,0.509,0,5.4,0,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Very High,,
32681,3B,7,Dick Potter,,17,USA,"Cincinnati, OH","5' 11""",165 lbs,Right,Right,New Miami,Colorado Poly,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,71,71,360,289,117,24,8,8,82,90,48,21,40,0.405,0.497,0.626,101.4,13.4,0.221,0.474,1.123,0.408,0,5,0,61,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32841,CF,44,Pete Preston,,18,USA,"Springfield, OH","5' 9""",150 lbs,Left,Right,Northwestern,Macon State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,97,97,490,447,185,42,8,3,106,147,26,12,53,0.414,0.447,0.564,116.5,10.5,0.15,0.43,1.011,0.417,0,4.9,0,62,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32721,RF,21,Gene Price,,18,USA,"Detroit, MI","6' 1""",175 lbs,Left,Left,Lincoln Park,Eastern State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,65,65,330,286,124,32,2,11,85,110,33,8,45,0.434,0.491,0.675,101.4,15.6,0.241,0.489,1.166,0.417,0,5,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32685,3B,19,Henry Prudhomme,,17,USA,"New York, NY","5' 11""",170 lbs,Right,Right,Childs,College of Cairo,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,65,65,337,273,118,31,0,6,69,107,40,15,37,0.432,0.52,0.612,96.1,15.4,0.179,0.484,1.131,0.436,0,4.9,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32882,3B,12,Bill Quinn,,18,USA,"Forest City, PA","6' 0""",200 lbs,Right,Right,Forest City,Minns College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,94,94,482,407,173,44,3,2,91,139,52,24,49,0.425,0.494,0.563,124.5,13.2,0.138,0.453,1.056,0.443,0,5.7,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
31981,1B,29,Doug Ray,,22,USA,"Hackensack, NJ","6' 3""",235 lbs,Left,Left,Detroit City College,-,Great,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,293,256,69,9,0,2,35,50,27,7,11,0.27,0.347,0.328,33.5,4.7,0.059,0.309,0.675,0.268,0,-0.2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,High,,
32530,C,27,Frank Reichardt,Dutch,17,USA,"Pittsfield, NH","5' 10""",165 lbs,Left,Right,Pittsfield,Liberty College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,68,68,344,273,121,34,3,4,71,95,53,15,41,0.443,0.547,0.634,105,17.2,0.19,0.505,1.181,0.457,0,5.7,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Very High,,
32715,SP,35,Wally Reif,,21,USA,"Bridgewater, VA","5' 10""",160 lbs,Right,Right,Piedmont University,-,Good,CO Junior,5,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,22,17,0,0,0,350,352,27,151,143,120,272,3.68,0.302,1.35,12.2,0.7,9.1,3.1,7,2.3,0,0,0,0,3.69,0,6.5,7.1,$4k,Hard,Very High,,
32688,3B,25,George Reiter,,18,USA,"Houston, TX","5' 11""",170 lbs,Right,Right,Humble,Amarillo Methodist,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,71,71,362,307,136,31,5,5,84,109,30,15,41,0.443,0.514,0.625,112.1,14.7,0.182,0.488,1.139,0.452,0,5.4,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32858,LF,48,Hal Renard,The Walking Man,17,USA,"East Machias, ME","6' 1""",180 lbs,Left,Left,Pittsfield,Narragansett,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,87,87,445,323,179,43,19,5,115,157,109,13,67,0.554,0.661,0.851,213.6,29.7,0.297,0.611,1.512,0.563,0,11.4,0,132,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$19k,Extremely Hard,Very High,,
32701,RF,38,Elmer Reynolds,,18,USA,"Cedar Rapids, IA","5' 10""",170 lbs,Left,Left,Cedar Rapids,Aiken A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,63,63,318,251,109,40,3,8,76,102,48,14,51,0.434,0.522,0.713,101.7,17.1,0.279,0.507,1.236,0.428,0,5.3,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,,
32804,SP,15,Morrie Reynolds,,18,USA,"Indianapolis, IN","6' 1""",165 lbs,Left,Right,Pike,Red River State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,66,66,336,311,124,27,6,7,81,114,6,23,40,0.399,0.41,0.592,75.7,9.5,0.193,0.415,1.001,0.408,0,2.9,0,27,12,53,53,31,8,0,0,0,401.2,352,13,109,101,101,340,2.26,0.263,1.13,10.2,0.3,7.9,2.3,7.6,3.4,0,0,0,0,2.7,0,13,15.9,Slot,Hard,Very High,,
32811,SP,36,Al Rhodes,,18,USA,"Jamestown, TN","6' 0""",185 lbs,Switch,Right,Knoxville,Portland Tech,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,40,40,204,189,69,17,3,1,43,58,5,19,21,0.365,0.372,0.503,35.9,7,0.138,0.365,0.875,0.391,0,0.9,0,18,8,56,56,29,16,0,0,0,470,428,17,167,158,204,418,3.03,0.278,1.34,12.2,0.3,8.2,3.9,8,2,0,0,0,0,3.23,0,11.5,13.5,Slot,Extremely Hard,Very High,,
31975,SS,16,Homer Richardson,,18,USA,"San Antonio, TX","5' 9""",150 lbs,Left,Right,San Antonio,Alabama Gulf Coast,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,92,39,12,1,2,25,37,16,3,15,0.424,0.509,0.641,33.3,15.8,0.217,0.491,1.15,0.416,0,1.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,High,,
32329,SP,17,Lee Richardson,,21,USA,"Tappahannock, VA","6' 1""",195 lbs,Left,Left,Opelika State,-,Great,CO Junior,2,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,15,9,0,0,0,225.1,220,5,90,82,84,162,3.28,0.308,1.35,12.3,0.2,8.8,3.4,6.5,1.9,0,0,0,0,3.21,0,5.5,5.2,Slot,Hard,Very High,,
32694,3B,5,Mule Richmond,,21,USA,"Newark, NJ","6' 0""",185 lbs,Right,Right,St. Patrick's University,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,154,154,778,693,216,43,12,24,149,190,73,15,79,0.312,0.381,0.512,150.7,8.1,0.201,0.385,0.893,0.293,0,4.6,0,89,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Hard,Very High,,
33624,CF,56,Flipper Robinson,Phil,18,USA,"Lenoir, NC","5' 9""",140 lbs,Left,Left,Lenoir,Eastern Kansas,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,27,27,137,117,57,14,8,5,37,51,14,6,27,0.487,0.533,0.872,57.8,22.9,0.385,0.565,1.405,0.477,0,3,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$7k,Extremely Hard,High,,
32708,SP,6,Harry Rogers,,18,USA,"Milford, MA","6' 1""",160 lbs,Right,Right,Milford,Coastal State,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,48,48,247,225,90,23,2,4,61,72,9,16,29,0.4,0.411,0.573,54.3,9.5,0.173,0.408,0.984,0.406,0,2,0,15,7,37,33,17,8,0,0,0,251.1,213,10,77,66,82,235,2.36,0.262,1.17,10.6,0.4,7.6,2.9,8.4,2.9,0,0,0,0,2.84,0,7.4,8.6,Slot,Hard,Very High,,
33184,SP,11,Jim Rosen,,20,USA,"Memphis, TN","6' 1""",160 lbs,Right,Right,Mississippi Tech,-,Good,CO Junior,3,NEU,87-89 Mph,Over the Top,Normal,19,19,95,87,31,12,2,3,22,26,2,14,17,0.356,0.372,0.644,20.6,8.7,0.287,0.415,1.016,0.384,0,0.8,0,8,4,77,77,33,25,0,0,0,551.1,539,52,223,217,179,446,3.54,0.284,1.3,11.8,0.8,8.8,2.9,7.3,2.5,0,0,0,0,3.82,0,9.3,13.1,Slot,Normal,Very High,,
32649,CF,4,Eddie Runyon,,18,USA,"Fredericktown, MO","6' 0""",160 lbs,Switch,Right,Fredericktown,Grange College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,72,72,365,295,115,24,4,3,72,88,55,21,31,0.39,0.482,0.529,93.8,11.7,0.139,0.436,1.011,0.404,0,3.8,0,101,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32916,C,5,Sam Ryan,,18,USA,"Avon, OH","6' 3""",200 lbs,Right,Right,Avon,Alabama Gulf Coast,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,95,95,483,392,173,47,4,11,112,145,67,14,62,0.441,0.528,0.666,151.6,17.1,0.224,0.503,1.194,0.434,0,7.9,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,,
32550,CF,23,Ray Samford,,20,USA,"Memphis, TN","5' 10""",170 lbs,Left,Left,Opelika State,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,150,150,755,646,176,32,14,14,113,124,96,53,60,0.272,0.365,0.43,117.7,6.2,0.158,0.347,0.795,0.278,0,2,0,99,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$700 ,Easy,Very High,,
32890,2B,35,Jesse Sampson,,18,USA,"Anna, IL","5' 10""",170 lbs,Right,Right,Anna,Brandywine,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,93,93,470,419,174,41,4,5,107,143,36,20,50,0.415,0.459,0.568,116.6,12,0.153,0.441,1.027,0.421,0,5.1,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32539,1B,78,Lorenzo Samuels,The Cuyahoga Crusher,18,USA,"Cleveland, OH","6' 0""",190 lbs,Left,Left,West,Mississippi Tech,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,72,72,362,290,137,33,5,20,103,138,52,16,58,0.472,0.56,0.828,143.9,23.1,0.355,0.567,1.387,0.452,0,7.9,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Very High,,
32659,2B,11,Jimmy Sandstrom,,21,USA,"Los Angeles, CA","5' 9""",165 lbs,Right,Right,Chesapeake State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,170,170,858,754,226,26,6,2,131,176,76,41,34,0.3,0.378,0.358,130.3,6.5,0.058,0.337,0.736,0.314,0,1.5,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,,
32668,2B,17,Jay Sanford,,18,USA,"Charleston, WV","5' 9""",150 lbs,Left,Right,Cambridge,Vanderburgh,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,69,69,354,297,125,28,4,7,75,110,31,16,39,0.421,0.49,0.613,100.6,14,0.192,0.468,1.103,0.421,0,4.7,0,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32316,SS,4,Henry Schmidt,,21,USA,"Brooklyn, NY","6' 1""",185 lbs,Right,Right,Ward University,-,Average,CO Junior,5,NEU,80-83 Mph,Normal (3/4),Normal,102,102,517,436,133,18,8,4,84,110,62,15,30,0.305,0.401,0.411,90.5,7.5,0.106,0.363,0.812,0.307,0,2.1,0,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$900 ,Very Easy,Very High,,
32279,C,25,Eddie Schroeder,,18,USA,"Seattle, WA","5' 10""",180 lbs,Right,Right,Seattle,Lane State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,46,46,236,203,98,24,1,5,62,93,19,3,30,0.483,0.522,0.685,76.9,17.6,0.202,0.504,1.206,0.463,0,3.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,,
32810,SP,5,Tommy Scolaro,,18,USA,"Boston, MA","5' 10""",180 lbs,Right,Right,New Orleans Military and Maritime Academy,St. Blane College,Average,HS Senior,4,NEU,84-86 Mph,Over the Top,Normal,51,51,259,226,88,21,2,5,60,83,20,14,28,0.389,0.434,0.566,58.7,10.3,0.177,0.423,1,0.388,0,2.4,0,11,6,49,31,15,4,0,0,0,227,172,8,64,55,85,289,2.18,0.279,1.13,10.5,0.3,6.8,3.4,11.5,3.4,0,0,0,0,2.33,0,8.1,8.1,Slot,Extremely Hard,Very High,,
32298,3B,16,Ben Scott,,18,USA,"Shenandoah, PA","6' 0""",175 lbs,Right,Right,Shenandoah,Carolina Poly,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,48,48,246,197,86,17,2,2,51,70,36,9,21,0.437,0.529,0.574,66.4,14.9,0.137,0.476,1.103,0.444,0,3.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32839,CF,24,Harlan Searcy,,18,USA,"Little Rock, AR","5' 9""",160 lbs,Right,Left,Little Rock,Bayou State College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,98,98,493,437,174,41,5,3,108,151,37,28,49,0.398,0.446,0.535,111.8,10.3,0.137,0.425,0.981,0.412,0,4.7,0,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32683,CF,44,Glenn Shepperd,,21,USA,"Council Bluffs, IA","5' 7""",155 lbs,Switch,Right,Calumet Catholic,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,151,151,764,678,184,25,10,5,92,129,77,36,40,0.271,0.347,0.36,101.8,5.2,0.088,0.319,0.707,0.28,0,0.2,0,113,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,,
32877,SS,14,Dave Shivers,,18,USA,"St. Cloud, MN","5' 11""",185 lbs,Right,Right,St. Cloud,Daniel Boone College,Average,HS Senior,4,NEU,83-85 Mph,Normal (3/4),Normal,95,95,480,404,161,47,3,12,104,144,48,33,62,0.399,0.469,0.619,125.9,12.6,0.22,0.456,1.088,0.407,0,5.9,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32527,3B,23,Virgil Short,The Poet,18,USA,"New York, NY","5' 10""",160 lbs,Right,Right,Dwight,Bayou State College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,70,70,354,307,131,35,4,7,86,111,36,16,46,0.427,0.484,0.635,101.4,14.5,0.208,0.474,1.12,0.429,0,4.9,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32313,SP,20,Al Shultz,,18,USA,"Bartow, FL","6' 3""",175 lbs,Right,Right,Bartow,Bay State (FL),Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,15,5,0,0,0,201.2,176,8,63,56,63,182,2.5,0.267,1.19,10.9,0.4,7.9,2.8,8.1,2.9,0,0,0,0,2.92,0,5.8,6.9,Slot,Extremely Hard,Very High,,
32305,RF,16,Bill Sikorski,,18,USA,"Buffalo, NY","6' 2""",185 lbs,Left,Left,Peckham Technical,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,45,45,233,207,105,38,4,5,60,88,22,6,47,0.507,0.55,0.802,94.7,23.5,0.295,0.563,1.352,0.505,0,5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Very High,,
32292,RP,35,Mike Silvey,,18,USA,"Glasgow, DE","5' 11""",160 lbs,Right,Right,Glasgow,Constitution State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,6,6,31,28,11,6,2,0,9,8,1,6,8,0.393,0.433,0.75,7.8,9.5,0.357,0.475,1.183,0.5,0,0.4,0,9,4,29,14,8,1,1,0,0,119.1,80,3,24,20,32,166,1.51,0.263,0.94,8.7,0.2,6,2.4,12.5,5.2,0,0,0,0,1.65,0,5.4,5.3,Slot,Hard,High,,
32657,SP,12,Johnny Siple,,18,USA,"Brooklyn, NY","5' 10""",145 lbs,Right,Right,St. Francis,Carolina Poly,Average,HS Senior,4,NEU,83-85 Mph,Sidearm,Normal,43,43,221,208,83,22,0,4,52,64,5,12,26,0.399,0.402,0.562,47.6,9.2,0.163,0.407,0.964,0.399,0,1.8,0,14,7,46,46,25,10,0,0,0,369,295,13,89,85,118,352,2.07,0.251,1.12,10.2,0.3,7.2,2.9,8.6,3,0,0,0,0,2.74,0,11.7,16.2,Slot,Extremely Hard,Very High,,
