ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29154,C,9,Ross Volpe,,15,USA,"Bay City, MI","5' 11""",160 lbs,Right,Right,Wixom,-,Average,HS Junior,1,NEU,84-86,SIDE,Normal,22,22,110,92,41,10,2,1,28,38,12,7,13,0.446,0.523,0.63,32.4,16.2,0.185,0.494,1.153,0.471,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29138,3B,9,Al Walker,,15,USA,"Milwaukee, WI","6' 1""",175 lbs,Right,Right,St. Ignatius,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,20,20,104,90,44,13,0,5,27,36,10,5,18,0.489,0.538,0.8,39.9,20.3,0.311,0.557,1.338,0.476,0,2.2,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29142,SP,34,Hank Walker,,16,USA,"Corpus Christi, TX","6' 0""",155 lbs,Right,Right,Victoria,-,Average,HS Junior,3,GB,87-89,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,109.1,80,1,26,22,43,151,1.81,0.271,1.12,10.1,0.1,6.6,3.5,12.4,3.5,0,0,0,0,1.74,0,5.2,4.8,-,Easy,Average,,
29349,SP,30,Jerry Walker,,16,USA,"Pittsburgh, PA","5' 11""",145 lbs,Right,Right,North Catholic,-,Average,HS Junior,3,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,3,0,0,0,104.2,92,2,30,29,37,121,2.49,0.291,1.23,11.4,0.2,7.9,3.2,10.4,3.3,0,0,0,0,2.28,0,4.1,3.9,-,Easy,Average,,
30040,SP,8,Lou Walker,,19,USA,"Philadelphia, PA","6' 2""",160 lbs,Left,Left,Smithfield College,-,Average,CO Sophomore,5,GB,86-88,OTT,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,9,4,0,0,0,115,112,4,40,37,33,85,2.9,0.287,1.26,11.5,0.3,8.8,2.6,6.7,2.6,0,0,0,0,3.09,0,3,3.4,-,Easy,Average,,
29479,CF,7,Leon Wallace,,17,USA,"Austin, TX","6' 1""",165 lbs,Right,Right,Austin,-,Average,HS Junior,1,FB,84-86,4-Mar,Normal,24,24,120,101,49,13,4,2,27,36,13,7,19,0.485,0.538,0.752,46.7,21,0.267,0.534,1.29,0.495,0,2.3,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30027,SS,18,Elmer Walters,,18,USA,"Cleveland, OH","6' 2""",165 lbs,Switch,Right,Bayou State College,-,Great,CO Sophomore,1,EX FB,84-86,4-Mar,Normal,62,62,310,282,76,9,2,3,44,64,24,19,14,0.27,0.332,0.348,38.8,4.9,0.078,0.308,0.68,0.28,0,-0.2,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30377,SP,79,Frank Ward,,19,USA,"South Coventry, CT","6' 5""",190 lbs,Left,Left,Huntington State,-,Great,CO Sophomore,3,NEU,88-90,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9,5,0,0,0,133,106,8,50,48,80,159,3.25,0.288,1.4,12.7,0.5,7.2,5.4,10.8,2,0,0,0,0,3.42,0,2.9,3.4,-,Very Easy,Average,,
29773,SP,11,Jake Washington,,19,USA,"Cambridge, MA","6' 2""",165 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,4,EX FB,87-89,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,9,0,0,0,123,154,16,99,98,104,79,7.17,0.319,2.1,18.9,1.2,11.3,7.6,5.8,0.8,0,0,0,0,6.14,0,-1.2,-1.8,-,Easy,Average,,
29152,SS,23,Walter Waters,,15,USA,"Mullins, SC","5' 10""",140 lbs,Right,Right,Pageland,-,Average,HS Junior,1,GB,85-87,SIDE,GB'er,27,27,135,124,63,16,2,8,43,58,6,2,26,0.508,0.537,0.863,58.3,23.8,0.355,0.581,1.4,0.478,0,3.1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29019,C,19,Jim Watters,,15,USA,"Cohoes, NY","6' 1""",180 lbs,Right,Right,West Springfield,-,Average,HS Junior,3,NEU,83-85,4-Mar,Normal,20,20,103,89,36,8,1,2,21,31,11,7,11,0.404,0.476,0.584,27.3,12.9,0.18,0.459,1.06,0.42,0,1.3,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29123,1B,3,Jimmy Weaver,,15,USA,"Jacksonville, FL","6' 2""",190 lbs,Right,Right,West Point,-,Average,HS Junior,1,GB,83-85,4-Mar,GB'er,22,22,111,91,36,8,2,4,23,36,12,6,14,0.396,0.468,0.659,30.7,13.4,0.264,0.464,1.127,0.381,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,,
29214,SP,7,Eddie Webb,,15,USA,"Saint Helena, SC","5' 8""",140 lbs,Right,Right,Reidsville,-,Average,HS Junior,3,GB,84-86,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,11,0,0,0,0,107.1,64,1,11,9,16,176,0.75,0.258,0.75,6.9,0.1,5.4,1.3,14.8,11,0,0,0,0,0.54,0,7.6,6.9,-,Easy,Average,,
29129,SP,57,Harvey Webb,,15,USA,"Buffalo, NY","6' 0""",155 lbs,Right,Right,Kenmore West,-,Average,HS Junior,3,FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,89.1,77,2,25,23,31,112,2.32,0.284,1.21,11.1,0.2,7.8,3.1,11.3,3.6,0,0,0,0,2.09,0,3.7,3.4,-,Very Easy,Average,,
29852,C,23,Herm Wells,,19,USA,"Orange, TX","5' 10""",170 lbs,Switch,Right,California Catholic,-,Good,CO Sophomore,1,NEU,83-85,4-Mar,Normal,55,55,279,249,68,10,0,6,40,47,25,16,16,0.273,0.341,0.386,35.4,5.1,0.112,0.321,0.726,0.272,0,0.1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29360,SP,12,Harry Wenger,,15,USA,"Lincoln, NE","6' 0""",160 lbs,Right,Right,Wahoo,-,Average,HS Junior,4,FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,104.1,88,3,30,26,38,133,2.24,0.28,1.21,11,0.3,7.6,3.3,11.5,3.5,0,0,0,0,2.15,0,4.2,3.8,-,Easy,Average,,
30097,SP,22,Lou West,,19,USA,"Corpus Christi, TX","5' 11""",155 lbs,Right,Right,Noble Jones College,-,Great,CO Sophomore,4,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,5,0,0,0,98.1,88,8,43,39,52,104,3.57,0.283,1.42,12.8,0.7,8.1,4.8,9.5,2,0,0,0,0,3.73,0,1.7,1.9,-,Very Easy,Average,,
29794,SP,23,Irv Whittemore,,19,USA,"Enumclaw, WA","6' 2""",165 lbs,Right,Right,Portland Tech,-,Great,CO Sophomore,4,NEU,89-91,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,10,0,0,0,133.2,204,29,163,160,154,51,10.77,0.316,2.68,24.1,2,13.7,10.4,3.4,0.3,0,0,0,0,8.71,0,-4.3,-5.6,-,Easy,Average,,
30365,SP,68,Chuck Wiggins,,18,USA,"Los Angeles, CA","6' 2""",165 lbs,Left,Left,Dudley,-,Fair,CO Sophomore,3,FB,83-85,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,7,0,0,0,94.1,113,7,64,61,66,52,5.82,0.308,1.9,17.1,0.7,10.8,6.3,5,0.8,0,0,0,0,5.16,0,0,-0.4,-,Very Easy,Average,,
30485,3B,13,Bill Willen,,19,USA,"New Castle, IN","5' 11""",170 lbs,Right,Right,Columbia Military Academy,-,Great,CO Sophomore,1,FB,83-85,4-Mar,Normal,62,62,311,279,75,11,1,7,45,52,27,25,19,0.269,0.337,0.391,39.6,5,0.122,0.322,0.727,0.274,0,0.2,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29191,C,7,George Williams,,15,USA,"Blountville, TN","6' 3""",180 lbs,Right,Right,Maiden,-,Average,HS Junior,1,FB,83-85,4-Mar,Normal,27,27,136,113,48,10,0,4,34,47,17,9,14,0.425,0.507,0.619,38.2,14.5,0.195,0.48,1.127,0.436,0,1.9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29227,CF,5,Jon Williams,,15,USA,"Gary, IN","6' 0""",160 lbs,Switch,Right,Sparks,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,21,21,107,94,41,12,0,2,27,35,10,4,14,0.436,0.495,0.628,30.9,15.2,0.191,0.484,1.123,0.438,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30382,SP,12,Steve Williams,Steamboat,19,USA,"Pearsall, TX","5' 11""",155 lbs,Right,Right,Amarillo Methodist,-,Good,CO Sophomore,4,FB,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,5,0,0,0,84.2,91,7,53,49,58,50,5.21,0.283,1.76,16.1,0.7,9.7,6.2,5.3,0.9,0,0,0,0,5.22,0,-0.1,0,-,Very Easy,Average,,
30110,C,9,Tom Williams,,19,USA,"Washington, DC","6' 1""",195 lbs,Right,Right,Cowpens State,-,Great,CO Sophomore,1,EX FB,80-83,SIDE,Normal,49,49,249,219,61,7,0,6,35,49,18,13,13,0.279,0.346,0.393,32.3,5.2,0.114,0.325,0.738,0.271,0,0.2,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29396,RF,4,Don Wilson,,15,USA,"Spokane, WA","6' 1""",170 lbs,Left,Left,Enumclaw,-,Average,HS Junior,1,FB,83-85,4-Mar,Normal,21,21,108,93,43,11,3,5,32,44,11,6,19,0.462,0.528,0.806,42.4,21.2,0.344,0.554,1.334,0.458,0,2.2,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
28998,3B,22,Harry Woodruff,,15,USA,"Los Angeles, CA","6' 1""",170 lbs,Right,Right,Placentia,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,26,26,132,111,49,11,2,1,29,35,14,5,14,0.441,0.512,0.604,36.6,14.6,0.162,0.474,1.115,0.453,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
29819,SP,9,Jack Wright,,18,USA,"Lincolnton, GA","6' 2""",175 lbs,Right,Right,Noble Jones College,-,Great,CO Sophomore,6,FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,7,7,0,0,0,128.1,129,10,62,59,65,101,4.14,0.289,1.51,13.8,0.7,9,4.6,7.1,1.6,0,0,0,0,4.23,0,1.4,1.8,-,Easy,Average,,
29163,SP,15,Bob Yates,,15,USA,"Archbald, PA","6' 0""",160 lbs,Right,Right,New Brunswick,-,Average,HS Junior,3,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,97,87,2,29,25,24,101,2.32,0.291,1.14,10.6,0.2,8.1,2.2,9.4,4.2,0,0,0,0,2.22,0,3.9,3.5,-,Very Easy,Average,,
29124,RF,1,Bob Zeltser,,15,USA,"Glendale, CA","5' 11""",160 lbs,Left,Left,Orange,-,Average,HS Junior,1,EX FB,83-85,4-Mar,Normal,21,21,108,90,36,6,2,2,22,27,13,6,10,0.4,0.5,0.578,29,13.7,0.178,0.472,1.078,0.415,0,1.5,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,,
30446,SP,9,Billy Zimmermann,,18,USA,"Ft. Oglethorpe, GA","6' 4""",185 lbs,Left,Left,Sparta State,-,Good,CO Sophomore,3,FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,5,9,0,0,0,130.1,157,9,91,89,103,64,6.15,0.303,1.99,18,0.6,10.8,7.1,4.4,0.6,0,0,0,0,5.51,0,-0.5,-0.8,-,Easy,Average,,
