ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31227,3B,14,Fred Williams,HAWKEYE,16,USA,"Council Bluffs, IA","5' 10""",150 lbs,Right,Right,Aurelia,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,23,23,117,97,51,14,1,2,29,38,12,6,17,0.526,0.59,0.753,46.9,25.3,0.227,0.569,1.342,0.538,0,2.6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31312,RF,1,Fritz Williams,,16,USA,"Manitowoc, WI","6' 2""",175 lbs,Left,Left,Watertown,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,28,28,141,119,52,14,1,3,33,45,13,7,18,0.437,0.518,0.647,42.7,15.8,0.21,0.496,1.165,0.45,0,2.2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31322,SP,24,Hersh Williams,,15,USA,"New York, NY","5' 10""",145 lbs,Right,Right,West Philadelphia,-,Average,HS Sophomore,6,EX GB,83-85 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1,0,0,0,92.1,66,1,18,15,24,106,1.46,0.248,0.97,9,0.1,6.4,2.3,10.3,4.4,0,0,0,0,1.89,0,4.2,4.6,Slot,-,Average,1943,
31247,SP,21,Jim Williams,,16,USA,"Boston, MA","6' 4""",175 lbs,Right,Right,Chicopee,-,Average,HS Sophomore,3,EX GB,87-89 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6,0,0,0,0,73,49,0,10,9,15,96,1.11,0.255,0.88,8.3,0,6,1.8,11.8,6.4,0,0,0,0,1.31,0,3.8,4,Slot,-,Average,1943,
31010,LF,15,Paul Williams,THE SPARK PLUG,16,USA,"St. Louis, MO","5' 9""",155 lbs,Right,Right,Clayton,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,25,25,125,98,47,11,2,4,30,46,17,3,17,0.48,0.566,0.755,45,20.2,0.276,0.54,1.321,0.462,0,2.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30944,C,35,Gus Wilson,,16,USA,"Philadelphia, PA","5' 9""",155 lbs,Switch,Right,Moorestown,-,Average,HS Sophomore,1,FB,84-86 Mph,Over the Top,Normal,24,24,120,97,43,14,2,4,28,38,17,8,20,0.443,0.53,0.753,40.9,18.7,0.309,0.523,1.282,0.453,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31304,1B,5,Walter Wise,,16,USA,"Burlington, NJ","6' 1""",185 lbs,Left,Left,Phenix City,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,111,50,9,0,2,28,47,19,7,11,0.45,0.526,0.586,38.1,15.6,0.135,0.484,1.112,0.457,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30965,SS,17,Dan Woodward,,16,USA,"Bound Brook, NJ","5' 10""",150 lbs,Right,Right,Bound Brook,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,21,21,108,84,35,6,0,4,27,35,15,6,10,0.417,0.514,0.631,32.5,15.1,0.214,0.484,1.145,0.403,0,1.6,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31346,SP,22,Doc Woodward,,15,USA,"New Haven, CT","6' 6""",180 lbs,Right,Right,Templeton,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,10,10,50,42,15,7,0,0,8,12,1,6,7,0.357,0.362,0.524,7.4,5.3,0.167,0.347,0.886,0.385,0,0.1,0,10,5,14,14,9,2,0,0,0,112.2,93,4,25,23,23,126,1.84,0.263,1.03,9.4,0.3,7.4,1.8,10.1,5.5,0,0,0,0,2.09,0,4.8,5.3,Slot,-,Average,1943,
31334,SP,11,Dutch Yoak,,16,USA,"Houston, TX","6' 3""",165 lbs,Left,Left,La Porte,-,Average,HS Sophomore,3,NEU,87-89 Mph,Normal (3/4),Normal,10,10,50,48,17,7,1,0,11,15,1,8,8,0.354,0.36,0.542,9.4,7.5,0.187,0.381,0.902,0.415,0,0.3,0,5,2,16,16,13,0,0,0,0,135.2,77,5,16,12,24,241,0.8,0.246,0.74,6.9,0.3,5.1,1.6,16,10,0,0,0,0,0.72,0,9.5,8.8,Slot,-,Average,1943,
31288,2B,51,Don Young,,15,USA,"San Diego, CA","6' 2""",165 lbs,Right,Right,San Diego,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,89,41,11,2,0,21,29,11,6,13,0.461,0.524,0.629,37,18.5,0.169,0.494,1.153,0.488,0,1.6,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
